Date,price,zone
2/5/2024 8:00:00 PM,61.40368,PGAE
2/5/2024 8:00:00 PM,60.74920,SCE
2/5/2024 8:00:00 PM,63.37704,SDGE
2/5/2024 8:00:00 PM,58.78507,VEA
2/5/2024 9:00:00 PM,58.94827,PGAE
2/5/2024 9:00:00 PM,59.67248,SCE
2/5/2024 9:00:00 PM,60.22299,SDGE
2/5/2024 9:00:00 PM,58.09422,VEA
2/5/2024 10:00:00 PM,53.77165,PGAE
2/5/2024 10:00:00 PM,51.26544,SCE
2/5/2024 10:00:00 PM,51.51900,SDGE
2/5/2024 10:00:00 PM,50.09486,VEA
2/5/2024 11:00:00 PM,55.34086,PGAE
2/5/2024 11:00:00 PM,50.17045,SCE
2/5/2024 11:00:00 PM,50.22629,SDGE
2/5/2024 11:00:00 PM,48.77230,VEA
2/6/2024 12:00:00 AM,49.66934,PGAE
2/6/2024 12:00:00 AM,49.47341,SCE
2/6/2024 12:00:00 AM,49.43374,SDGE
2/6/2024 12:00:00 AM,48.04559,VEA
2/6/2024 1:00:00 AM,44.56195,PGAE
2/6/2024 1:00:00 AM,44.71820,SCE
2/6/2024 1:00:00 AM,44.73606,SDGE
2/6/2024 1:00:00 AM,43.32934,VEA
2/6/2024 2:00:00 AM,44.25347,PGAE
2/6/2024 2:00:00 AM,44.47750,SCE
2/6/2024 2:00:00 AM,44.50413,SDGE
2/6/2024 2:00:00 AM,43.02170,VEA
2/6/2024 3:00:00 AM,44.32746,PGAE
2/6/2024 3:00:00 AM,44.42461,SCE
2/6/2024 3:00:00 AM,44.49116,SDGE
2/6/2024 3:00:00 AM,43.11191,VEA
2/6/2024 4:00:00 AM,44.78533,PGAE
2/6/2024 4:00:00 AM,44.82513,SCE
2/6/2024 4:00:00 AM,44.91928,SDGE
2/6/2024 4:00:00 AM,43.56977,VEA
2/6/2024 5:00:00 AM,53.37282,PGAE
2/6/2024 5:00:00 AM,53.52596,SCE
2/6/2024 5:00:00 AM,54.06595,SDGE
2/6/2024 5:00:00 AM,52.18804,VEA
2/6/2024 6:00:00 AM,56.48585,PGAE
2/6/2024 6:00:00 AM,56.55293,SCE
2/6/2024 6:00:00 AM,57.37394,SDGE
2/6/2024 6:00:00 AM,55.23365,VEA
2/6/2024 7:00:00 AM,57.63223,PGAE
2/6/2024 7:00:00 AM,57.00000,SCE
2/6/2024 7:00:00 AM,57.26377,SDGE
2/6/2024 7:00:00 AM,55.50911,VEA
2/6/2024 8:00:00 AM,54.47421,PGAE
2/6/2024 8:00:00 AM,53.69769,SCE
2/6/2024 8:00:00 AM,54.01145,SDGE
2/6/2024 8:00:00 AM,52.12885,VEA
2/6/2024 9:00:00 AM,52.55122,PGAE
2/6/2024 9:00:00 AM,49.87303,SCE
2/6/2024 9:00:00 AM,49.97076,SDGE
2/6/2024 9:00:00 AM,48.07797,VEA
2/6/2024 10:00:00 AM,48.22105,PGAE
2/6/2024 10:00:00 AM,47.33847,SCE
2/6/2024 10:00:00 AM,47.31938,SDGE
2/6/2024 10:00:00 AM,45.77324,VEA
2/6/2024 11:00:00 AM,43.99355,PGAE
2/6/2024 11:00:00 AM,43.12622,SCE
2/6/2024 11:00:00 AM,42.95854,SDGE
2/6/2024 11:00:00 AM,41.66525,VEA
2/6/2024 12:00:00 PM,43.69129,PGAE
2/6/2024 12:00:00 PM,43.08454,SCE
2/6/2024 12:00:00 PM,42.60838,SDGE
2/6/2024 12:00:00 PM,41.40932,VEA
2/6/2024 1:00:00 PM,43.52922,PGAE
2/6/2024 1:00:00 PM,43.07368,SCE
2/6/2024 1:00:00 PM,42.64910,SDGE
2/6/2024 1:00:00 PM,41.24567,VEA
2/6/2024 2:00:00 PM,43.21319,PGAE
2/6/2024 2:00:00 PM,43.22834,SCE
2/6/2024 2:00:00 PM,43.00371,SDGE
2/6/2024 2:00:00 PM,41.24991,VEA
2/6/2024 3:00:00 PM,46.75184,PGAE
2/6/2024 3:00:00 PM,47.12927,SCE
2/6/2024 3:00:00 PM,47.36893,SDGE
2/6/2024 3:00:00 PM,45.16034,VEA
2/6/2024 4:00:00 PM,53.43883,PGAE
2/6/2024 4:00:00 PM,53.63940,SCE
2/6/2024 4:00:00 PM,53.99567,SDGE
2/6/2024 4:00:00 PM,52.17395,VEA
2/6/2024 5:00:00 PM,54.69114,PGAE
2/6/2024 5:00:00 PM,53.99162,SCE
2/6/2024 5:00:00 PM,56.34647,SDGE
2/6/2024 5:00:00 PM,52.24864,VEA
2/6/2024 6:00:00 PM,54.53584,PGAE
2/6/2024 6:00:00 PM,54.06932,SCE
2/6/2024 6:00:00 PM,59.30012,SDGE
2/6/2024 6:00:00 PM,51.49392,VEA
2/6/2024 7:00:00 PM,53.12184,PGAE
2/6/2024 7:00:00 PM,53.11955,SCE
2/6/2024 7:00:00 PM,57.61128,SDGE
2/6/2024 7:00:00 PM,50.98936,VEA
2/6/2024 8:00:00 PM,52.77200,PGAE
2/6/2024 8:00:00 PM,52.93313,SCE
2/6/2024 8:00:00 PM,56.70000,SDGE
2/6/2024 8:00:00 PM,50.79998,VEA
2/6/2024 9:00:00 PM,51.76895,PGAE
2/6/2024 9:00:00 PM,52.10484,SCE
2/6/2024 9:00:00 PM,52.51063,SDGE
2/6/2024 9:00:00 PM,50.62737,VEA
2/6/2024 10:00:00 PM,50.33265,PGAE
2/6/2024 10:00:00 PM,50.16819,SCE
2/6/2024 10:00:00 PM,50.34417,SDGE
2/6/2024 10:00:00 PM,48.78550,VEA
2/6/2024 11:00:00 PM,48.94669,PGAE
2/6/2024 11:00:00 PM,48.46721,SCE
2/6/2024 11:00:00 PM,48.22876,SDGE
2/6/2024 11:00:00 PM,47.11441,VEA
2/7/2024 12:00:00 AM,47.00647,PGAE
2/7/2024 12:00:00 AM,44.53881,SCE
2/7/2024 12:00:00 AM,44.57993,SDGE
2/7/2024 12:00:00 AM,43.38426,VEA
2/7/2024 1:00:00 AM,47.34621,PGAE
2/7/2024 1:00:00 AM,40.91369,SCE
2/7/2024 1:00:00 AM,40.88326,SDGE
2/7/2024 1:00:00 AM,39.97006,VEA
2/7/2024 2:00:00 AM,47.30012,PGAE
2/7/2024 2:00:00 AM,40.54756,SCE
2/7/2024 2:00:00 AM,40.40989,SDGE
2/7/2024 2:00:00 AM,39.55655,VEA
2/7/2024 3:00:00 AM,46.31663,PGAE
2/7/2024 3:00:00 AM,39.57356,SCE
2/7/2024 3:00:00 AM,39.39477,SDGE
2/7/2024 3:00:00 AM,38.79962,VEA
2/7/2024 4:00:00 AM,46.05909,PGAE
2/7/2024 4:00:00 AM,42.18082,SCE
2/7/2024 4:00:00 AM,42.05489,SDGE
2/7/2024 4:00:00 AM,41.23731,VEA
2/7/2024 5:00:00 AM,46.94902,PGAE
2/7/2024 5:00:00 AM,45.75881,SCE
2/7/2024 5:00:00 AM,45.67446,SDGE
2/7/2024 5:00:00 AM,44.73077,VEA
2/7/2024 6:00:00 AM,56.31518,PGAE
2/7/2024 6:00:00 AM,55.28709,SCE
2/7/2024 6:00:00 AM,55.28716,SDGE
2/7/2024 6:00:00 AM,54.07683,VEA
2/7/2024 7:00:00 AM,53.01041,PGAE
2/7/2024 7:00:00 AM,50.21000,SCE
2/7/2024 7:00:00 AM,49.96804,SDGE
2/7/2024 7:00:00 AM,48.72719,VEA
2/7/2024 8:00:00 AM,45.93860,PGAE
2/7/2024 8:00:00 AM,39.29211,SCE
2/7/2024 8:00:00 AM,39.61428,SDGE
2/7/2024 8:00:00 AM,38.05344,VEA
2/7/2024 9:00:00 AM,46.48267,PGAE
2/7/2024 9:00:00 AM,23.12379,SCE
2/7/2024 9:00:00 AM,23.90470,SDGE
2/7/2024 9:00:00 AM,23.10826,VEA
2/7/2024 10:00:00 AM,39.89903,PGAE
2/7/2024 10:00:00 AM,19.07450,SCE
2/7/2024 10:00:00 AM,19.66886,SDGE
2/7/2024 10:00:00 AM,19.08272,VEA
2/7/2024 11:00:00 AM,44.84628,PGAE
2/7/2024 11:00:00 AM,8.70904,SCE
2/7/2024 11:00:00 AM,9.61261,SDGE
2/7/2024 11:00:00 AM,9.72765,VEA
2/7/2024 12:00:00 PM,42.77220,PGAE
2/7/2024 12:00:00 PM,9.87997,SCE
2/7/2024 12:00:00 PM,10.69543,SDGE
2/7/2024 12:00:00 PM,10.74129,VEA
2/7/2024 1:00:00 PM,49.00055,PGAE
2/7/2024 1:00:00 PM,13.51299,SCE
2/7/2024 1:00:00 PM,14.38152,SDGE
2/7/2024 1:00:00 PM,14.23717,VEA
2/7/2024 2:00:00 PM,44.97916,PGAE
2/7/2024 2:00:00 PM,19.10285,SCE
2/7/2024 2:00:00 PM,19.71246,SDGE
2/7/2024 2:00:00 PM,19.22697,VEA
2/7/2024 3:00:00 PM,49.39179,PGAE
2/7/2024 3:00:00 PM,32.77173,SCE
2/7/2024 3:00:00 PM,33.26482,SDGE
2/7/2024 3:00:00 PM,31.97578,VEA
2/7/2024 4:00:00 PM,51.16672,PGAE
2/7/2024 4:00:00 PM,48.47043,SCE
2/7/2024 4:00:00 PM,48.48410,SDGE
2/7/2024 4:00:00 PM,49.38000,VEA
2/7/2024 5:00:00 PM,57.18922,PGAE
2/7/2024 5:00:00 PM,55.15895,SCE
2/7/2024 5:00:00 PM,55.74270,SDGE
2/7/2024 5:00:00 PM,54.06441,VEA
2/7/2024 6:00:00 PM,58.49003,PGAE
2/7/2024 6:00:00 PM,55.59003,SCE
2/7/2024 6:00:00 PM,67.34218,SDGE
2/7/2024 6:00:00 PM,51.54065,VEA
2/7/2024 7:00:00 PM,56.22608,PGAE
2/7/2024 7:00:00 PM,54.71999,SCE
2/7/2024 7:00:00 PM,65.76232,SDGE
2/7/2024 7:00:00 PM,51.04738,VEA
2/7/2024 8:00:00 PM,55.26082,PGAE
2/7/2024 8:00:00 PM,51.58918,SCE
2/7/2024 8:00:00 PM,62.31578,SDGE
2/7/2024 8:00:00 PM,48.01202,VEA
2/7/2024 9:00:00 PM,53.70327,PGAE
2/7/2024 9:00:00 PM,49.85596,SCE
2/7/2024 9:00:00 PM,57.77646,SDGE
2/7/2024 9:00:00 PM,47.21438,VEA
2/7/2024 10:00:00 PM,52.91117,PGAE
2/7/2024 10:00:00 PM,48.25070,SCE
2/7/2024 10:00:00 PM,57.24646,SDGE
2/7/2024 10:00:00 PM,45.12273,VEA
2/7/2024 11:00:00 PM,50.33252,PGAE
2/7/2024 11:00:00 PM,44.59911,SCE
2/7/2024 11:00:00 PM,44.67158,SDGE
2/7/2024 11:00:00 PM,43.44762,VEA
2/8/2024 12:00:00 AM,42.33984,PGAE
2/8/2024 12:00:00 AM,38.50211,SCE
2/8/2024 12:00:00 AM,38.54767,SDGE
2/8/2024 12:00:00 AM,37.87487,VEA
2/8/2024 1:00:00 AM,41.93837,PGAE
2/8/2024 1:00:00 AM,38.96611,SCE
2/8/2024 1:00:00 AM,39.12155,SDGE
2/8/2024 1:00:00 AM,57.00000,VEA
2/8/2024 2:00:00 AM,41.32285,PGAE
2/8/2024 2:00:00 AM,38.54210,SCE
2/8/2024 2:00:00 AM,38.48610,SDGE
2/8/2024 2:00:00 AM,37.82489,VEA
2/8/2024 3:00:00 AM,41.31738,PGAE
2/8/2024 3:00:00 AM,38.57356,SCE
2/8/2024 3:00:00 AM,38.41257,SDGE
2/8/2024 3:00:00 AM,37.94183,VEA
2/8/2024 4:00:00 AM,42.02941,PGAE
2/8/2024 4:00:00 AM,39.13032,SCE
2/8/2024 4:00:00 AM,38.98834,SDGE
2/8/2024 4:00:00 AM,38.55622,VEA
2/8/2024 5:00:00 AM,48.75187,PGAE
2/8/2024 5:00:00 AM,47.40100,SCE
2/8/2024 5:00:00 AM,47.31935,SDGE
2/8/2024 5:00:00 AM,46.60850,VEA
2/8/2024 6:00:00 AM,58.94313,PGAE
2/8/2024 6:00:00 AM,57.44678,SCE
2/8/2024 6:00:00 AM,57.06318,SDGE
2/8/2024 6:00:00 AM,56.62147,VEA
2/8/2024 7:00:00 AM,55.64000,PGAE
2/8/2024 7:00:00 AM,49.22580,SCE
2/8/2024 7:00:00 AM,49.40687,SDGE
2/8/2024 7:00:00 AM,47.94756,VEA
2/8/2024 8:00:00 AM,48.59099,PGAE
2/8/2024 8:00:00 AM,19.42152,SCE
2/8/2024 8:00:00 AM,20.79637,SDGE
2/8/2024 8:00:00 AM,19.89015,VEA
2/8/2024 9:00:00 AM,38.14981,PGAE
2/8/2024 9:00:00 AM,3.02829,SCE
2/8/2024 9:00:00 AM,4.48777,SDGE
2/8/2024 9:00:00 AM,5.37049,VEA
2/8/2024 10:00:00 AM,36.71204,PGAE
2/8/2024 10:00:00 AM,1.29177,SCE
2/8/2024 10:00:00 AM,2.56843,SDGE
2/8/2024 10:00:00 AM,2.79439,VEA
2/8/2024 11:00:00 AM,35.00000,PGAE
2/8/2024 11:00:00 AM,-0.95712,SCE
2/8/2024 11:00:00 AM,0.20224,SDGE
2/8/2024 11:00:00 AM,0.64674,VEA
2/8/2024 12:00:00 PM,35.56433,PGAE
2/8/2024 12:00:00 PM,-0.80959,SCE
2/8/2024 12:00:00 PM,0.40643,SDGE
2/8/2024 12:00:00 PM,0.83452,VEA
2/8/2024 1:00:00 PM,36.35577,PGAE
2/8/2024 1:00:00 PM,-1.27830,SCE
2/8/2024 1:00:00 PM,-0.00664,SDGE
2/8/2024 1:00:00 PM,0.43732,VEA
2/8/2024 2:00:00 PM,38.13497,PGAE
2/8/2024 2:00:00 PM,0.96692,SCE
2/8/2024 2:00:00 PM,2.41457,SDGE
2/8/2024 2:00:00 PM,2.48037,VEA
2/8/2024 3:00:00 PM,38.80918,PGAE
2/8/2024 3:00:00 PM,5.34717,SCE
2/8/2024 3:00:00 PM,6.84484,SDGE
2/8/2024 3:00:00 PM,6.57420,VEA
2/8/2024 4:00:00 PM,47.24996,PGAE
2/8/2024 4:00:00 PM,45.66860,SCE
2/8/2024 4:00:00 PM,46.03972,SDGE
2/8/2024 4:00:00 PM,44.39508,VEA
2/8/2024 5:00:00 PM,61.10592,PGAE
2/8/2024 5:00:00 PM,60.31332,SCE
2/8/2024 5:00:00 PM,60.51982,SDGE
2/8/2024 5:00:00 PM,58.63698,VEA
2/8/2024 6:00:00 PM,60.02608,PGAE
2/8/2024 6:00:00 PM,59.59307,SCE
2/8/2024 6:00:00 PM,59.89240,SDGE
2/8/2024 6:00:00 PM,58.03058,VEA
2/8/2024 7:00:00 PM,59.89926,PGAE
2/8/2024 7:00:00 PM,59.45107,SCE
2/8/2024 7:00:00 PM,59.83941,SDGE
2/8/2024 7:00:00 PM,58.23228,VEA
2/8/2024 8:00:00 PM,59.12102,PGAE
2/8/2024 8:00:00 PM,58.77845,SCE
2/8/2024 8:00:00 PM,59.25070,SDGE
2/8/2024 8:00:00 PM,57.57419,VEA
2/8/2024 9:00:00 PM,57.76954,PGAE
2/8/2024 9:00:00 PM,58.22860,SCE
2/8/2024 9:00:00 PM,59.54542,SDGE
2/8/2024 9:00:00 PM,56.53274,VEA
2/8/2024 10:00:00 PM,47.00000,PGAE
2/8/2024 10:00:00 PM,47.27936,SCE
2/8/2024 10:00:00 PM,52.69763,SDGE
2/8/2024 10:00:00 PM,67.00000,VEA
2/8/2024 11:00:00 PM,46.93627,PGAE
2/8/2024 11:00:00 PM,46.86098,SCE
2/8/2024 11:00:00 PM,46.92667,SDGE
2/8/2024 11:00:00 PM,46.11020,VEA
2/9/2024 12:00:00 AM,52.33074,PGAE
2/9/2024 12:00:00 AM,45.96374,SCE
2/9/2024 12:00:00 AM,46.28782,SDGE
2/9/2024 12:00:00 AM,44.94484,VEA
2/9/2024 1:00:00 AM,51.65517,PGAE
2/9/2024 1:00:00 AM,45.50356,SCE
2/9/2024 1:00:00 AM,45.73168,SDGE
2/9/2024 1:00:00 AM,44.44902,VEA
2/9/2024 2:00:00 AM,51.57761,PGAE
2/9/2024 2:00:00 AM,45.39323,SCE
2/9/2024 2:00:00 AM,45.54283,SDGE
2/9/2024 2:00:00 AM,44.34305,VEA
2/9/2024 3:00:00 AM,50.71346,PGAE
2/9/2024 3:00:00 AM,45.38795,SCE
2/9/2024 3:00:00 AM,45.47737,SDGE
2/9/2024 3:00:00 AM,44.39829,VEA
2/9/2024 4:00:00 AM,52.01764,PGAE
2/9/2024 4:00:00 AM,47.23778,SCE
2/9/2024 4:00:00 AM,47.47606,SDGE
2/9/2024 4:00:00 AM,46.39214,VEA
2/9/2024 5:00:00 AM,62.55403,PGAE
2/9/2024 5:00:00 AM,62.58148,SCE
2/9/2024 5:00:00 AM,62.86328,SDGE
2/9/2024 5:00:00 AM,61.25393,VEA
2/9/2024 6:00:00 AM,69.62161,PGAE
2/9/2024 6:00:00 AM,69.47323,SCE
2/9/2024 6:00:00 AM,69.90522,SDGE
2/9/2024 6:00:00 AM,68.12149,VEA
2/9/2024 7:00:00 AM,65.80837,PGAE
2/9/2024 7:00:00 AM,61.29692,SCE
2/9/2024 7:00:00 AM,61.20756,SDGE
2/9/2024 7:00:00 AM,59.42680,VEA
2/9/2024 8:00:00 AM,50.00000,PGAE
2/9/2024 8:00:00 AM,33.38086,SCE
2/9/2024 8:00:00 AM,34.95134,SDGE
2/9/2024 8:00:00 AM,32.30971,VEA
2/9/2024 9:00:00 AM,45.64000,PGAE
2/9/2024 9:00:00 AM,13.34615,SCE
2/9/2024 9:00:00 AM,14.75226,SDGE
2/9/2024 9:00:00 AM,13.84803,VEA
2/9/2024 10:00:00 AM,43.50730,PGAE
2/9/2024 10:00:00 AM,8.57780,SCE
2/9/2024 10:00:00 AM,9.93896,SDGE
2/9/2024 10:00:00 AM,9.55474,VEA
2/9/2024 11:00:00 AM,43.34720,PGAE
2/9/2024 11:00:00 AM,4.34981,SCE
2/9/2024 11:00:00 AM,5.67900,SDGE
2/9/2024 11:00:00 AM,5.77606,VEA
2/9/2024 12:00:00 PM,42.30392,PGAE
2/9/2024 12:00:00 PM,4.26025,SCE
2/9/2024 12:00:00 PM,5.44563,SDGE
2/9/2024 12:00:00 PM,5.63292,VEA
2/9/2024 1:00:00 PM,38.39243,PGAE
2/9/2024 1:00:00 PM,4.57600,SCE
2/9/2024 1:00:00 PM,5.60575,SDGE
2/9/2024 1:00:00 PM,5.84926,VEA
2/9/2024 2:00:00 PM,38.15341,PGAE
2/9/2024 2:00:00 PM,4.69549,SCE
2/9/2024 2:00:00 PM,5.92116,SDGE
2/9/2024 2:00:00 PM,5.86940,VEA
2/9/2024 3:00:00 PM,38.54966,PGAE
2/9/2024 3:00:00 PM,19.01367,SCE
2/9/2024 3:00:00 PM,19.94444,SDGE
2/9/2024 3:00:00 PM,18.99971,VEA
2/9/2024 4:00:00 PM,53.34563,PGAE
2/9/2024 4:00:00 PM,51.90530,SCE
2/9/2024 4:00:00 PM,52.10004,SDGE
2/9/2024 4:00:00 PM,50.65775,VEA
2/9/2024 5:00:00 PM,61.77745,PGAE
2/9/2024 5:00:00 PM,61.21253,SCE
2/9/2024 5:00:00 PM,61.53881,SDGE
2/9/2024 5:00:00 PM,59.56883,VEA
2/9/2024 6:00:00 PM,61.93151,PGAE
2/9/2024 6:00:00 PM,61.11451,SCE
2/9/2024 6:00:00 PM,61.66292,SDGE
2/9/2024 6:00:00 PM,60.11013,VEA
2/9/2024 7:00:00 PM,61.16915,PGAE
2/9/2024 7:00:00 PM,60.75324,SCE
2/9/2024 7:00:00 PM,61.32723,SDGE
2/9/2024 7:00:00 PM,59.51368,VEA
2/9/2024 8:00:00 PM,60.99631,PGAE
2/9/2024 8:00:00 PM,60.49470,SCE
2/9/2024 8:00:00 PM,60.88395,SDGE
2/9/2024 8:00:00 PM,59.26003,VEA
2/9/2024 9:00:00 PM,59.14265,PGAE
2/9/2024 9:00:00 PM,59.56634,SCE
2/9/2024 9:00:00 PM,60.09944,SDGE
2/9/2024 9:00:00 PM,58.61570,VEA
2/9/2024 10:00:00 PM,57.81718,PGAE
2/9/2024 10:00:00 PM,57.82167,SCE
2/9/2024 10:00:00 PM,58.39326,SDGE
2/9/2024 10:00:00 PM,56.80584,VEA
2/9/2024 11:00:00 PM,48.84462,PGAE
2/9/2024 11:00:00 PM,48.73313,SCE
2/9/2024 11:00:00 PM,48.67556,SDGE
2/9/2024 11:00:00 PM,47.48537,VEA
2/10/2024 12:00:00 AM,50.20603,PGAE
2/10/2024 12:00:00 AM,49.81017,SCE
2/10/2024 12:00:00 AM,50.05539,SDGE
2/10/2024 12:00:00 AM,48.91308,VEA
2/10/2024 1:00:00 AM,49.02876,PGAE
2/10/2024 1:00:00 AM,48.74307,SCE
2/10/2024 1:00:00 AM,49.03157,SDGE
2/10/2024 1:00:00 AM,47.84820,VEA
2/10/2024 2:00:00 AM,48.29916,PGAE
2/10/2024 2:00:00 AM,48.10332,SCE
2/10/2024 2:00:00 AM,48.38783,SDGE
2/10/2024 2:00:00 AM,47.32212,VEA
2/10/2024 3:00:00 AM,47.79312,PGAE
2/10/2024 3:00:00 AM,47.50767,SCE
2/10/2024 3:00:00 AM,47.87477,SDGE
2/10/2024 3:00:00 AM,46.75918,VEA
2/10/2024 4:00:00 AM,48.42563,PGAE
2/10/2024 4:00:00 AM,48.35500,SCE
2/10/2024 4:00:00 AM,48.64548,SDGE
2/10/2024 4:00:00 AM,47.52711,VEA
2/10/2024 5:00:00 AM,50.26384,PGAE
2/10/2024 5:00:00 AM,50.00000,SCE
2/10/2024 5:00:00 AM,50.27582,SDGE
2/10/2024 5:00:00 AM,49.28789,VEA
2/10/2024 6:00:00 AM,57.90188,PGAE
2/10/2024 6:00:00 AM,58.25421,SCE
2/10/2024 6:00:00 AM,58.40995,SDGE
2/10/2024 6:00:00 AM,57.48585,VEA
2/10/2024 7:00:00 AM,48.85228,PGAE
2/10/2024 7:00:00 AM,47.70499,SCE
2/10/2024 7:00:00 AM,47.80149,SDGE
2/10/2024 7:00:00 AM,46.46979,VEA
2/10/2024 8:00:00 AM,38.22207,PGAE
2/10/2024 8:00:00 AM,10.02429,SCE
2/10/2024 8:00:00 AM,12.04842,SDGE
2/10/2024 8:00:00 AM,10.35847,VEA
2/10/2024 9:00:00 AM,36.30744,PGAE
2/10/2024 9:00:00 AM,-4.53173,SCE
2/10/2024 9:00:00 AM,-0.51920,SDGE
2/10/2024 9:00:00 AM,-3.48706,VEA
2/10/2024 10:00:00 AM,31.65417,PGAE
2/10/2024 10:00:00 AM,-8.06844,SCE
2/10/2024 10:00:00 AM,-6.54030,SDGE
2/10/2024 10:00:00 AM,-6.01206,VEA
2/10/2024 11:00:00 AM,27.55360,PGAE
2/10/2024 11:00:00 AM,-11.26229,SCE
2/10/2024 11:00:00 AM,-10.07941,SDGE
2/10/2024 11:00:00 AM,-9.02492,VEA
2/10/2024 12:00:00 PM,26.34470,PGAE
2/10/2024 12:00:00 PM,-12.58091,SCE
2/10/2024 12:00:00 PM,-11.42653,SDGE
2/10/2024 12:00:00 PM,-10.29954,VEA
2/10/2024 1:00:00 PM,21.46322,PGAE
2/10/2024 1:00:00 PM,-12.43512,SCE
2/10/2024 1:00:00 PM,-11.49992,SDGE
2/10/2024 1:00:00 PM,-10.45690,VEA
2/10/2024 2:00:00 PM,22.27533,PGAE
2/10/2024 2:00:00 PM,-9.98235,SCE
2/10/2024 2:00:00 PM,-8.84762,SDGE
2/10/2024 2:00:00 PM,-8.19206,VEA
2/10/2024 3:00:00 PM,33.06509,PGAE
2/10/2024 3:00:00 PM,-4.02000,SCE
2/10/2024 3:00:00 PM,-2.87003,SDGE
2/10/2024 3:00:00 PM,-2.35632,VEA
2/10/2024 4:00:00 PM,46.49202,PGAE
2/10/2024 4:00:00 PM,44.78759,SCE
2/10/2024 4:00:00 PM,44.93656,SDGE
2/10/2024 4:00:00 PM,43.81941,VEA
2/10/2024 5:00:00 PM,59.58593,PGAE
2/10/2024 5:00:00 PM,59.10773,SCE
2/10/2024 5:00:00 PM,62.77465,SDGE
2/10/2024 5:00:00 PM,57.53461,VEA
2/10/2024 6:00:00 PM,60.78988,PGAE
2/10/2024 6:00:00 PM,59.51923,SCE
2/10/2024 6:00:00 PM,62.02000,SDGE
2/10/2024 6:00:00 PM,58.22008,VEA
2/10/2024 7:00:00 PM,60.58619,PGAE
2/10/2024 7:00:00 PM,59.31072,SCE
2/10/2024 7:00:00 PM,59.96464,SDGE
2/10/2024 7:00:00 PM,58.63880,VEA
2/10/2024 8:00:00 PM,60.22782,PGAE
2/10/2024 8:00:00 PM,59.21864,SCE
2/10/2024 8:00:00 PM,59.71462,SDGE
2/10/2024 8:00:00 PM,58.27449,VEA
2/10/2024 9:00:00 PM,59.81844,PGAE
2/10/2024 9:00:00 PM,59.19508,SCE
2/10/2024 9:00:00 PM,59.72514,SDGE
2/10/2024 9:00:00 PM,58.17070,VEA
2/10/2024 10:00:00 PM,56.85148,PGAE
2/10/2024 10:00:00 PM,56.43303,SCE
2/10/2024 10:00:00 PM,57.00000,SDGE
2/10/2024 10:00:00 PM,55.36147,VEA
2/10/2024 11:00:00 PM,52.41722,PGAE
2/10/2024 11:00:00 PM,52.09295,SCE
2/10/2024 11:00:00 PM,52.50613,SDGE
2/10/2024 11:00:00 PM,51.16720,VEA
2/11/2024 12:00:00 AM,51.48577,PGAE
2/11/2024 12:00:00 AM,51.06014,SCE
2/11/2024 12:00:00 AM,51.23962,SDGE
2/11/2024 12:00:00 AM,50.34221,VEA
2/11/2024 1:00:00 AM,50.81342,PGAE
2/11/2024 1:00:00 AM,50.51447,SCE
2/11/2024 1:00:00 AM,50.63608,SDGE
2/11/2024 1:00:00 AM,49.62769,VEA
2/11/2024 2:00:00 AM,50.57504,PGAE
2/11/2024 2:00:00 AM,50.27401,SCE
2/11/2024 2:00:00 AM,50.62715,SDGE
2/11/2024 2:00:00 AM,49.48196,VEA
2/11/2024 3:00:00 AM,50.34256,PGAE
2/11/2024 3:00:00 AM,50.11672,SCE
2/11/2024 3:00:00 AM,50.46851,SDGE
2/11/2024 3:00:00 AM,49.48852,VEA
2/11/2024 4:00:00 AM,49.02923,PGAE
2/11/2024 4:00:00 AM,48.78689,SCE
2/11/2024 4:00:00 AM,49.11961,SDGE
2/11/2024 4:00:00 AM,48.25845,VEA
2/11/2024 5:00:00 AM,50.73207,PGAE
2/11/2024 5:00:00 AM,50.49867,SCE
2/11/2024 5:00:00 AM,50.63534,SDGE
2/11/2024 5:00:00 AM,49.81025,VEA
2/11/2024 6:00:00 AM,51.02000,PGAE
2/11/2024 6:00:00 AM,50.79963,SCE
2/11/2024 6:00:00 AM,51.22243,SDGE
2/11/2024 6:00:00 AM,50.11194,VEA
2/11/2024 7:00:00 AM,45.14260,PGAE
2/11/2024 7:00:00 AM,42.86072,SCE
2/11/2024 7:00:00 AM,43.17277,SDGE
2/11/2024 7:00:00 AM,41.89380,VEA
2/11/2024 8:00:00 AM,37.74507,PGAE
2/11/2024 8:00:00 AM,-1.51325,SCE
2/11/2024 8:00:00 AM,-0.32499,SDGE
2/11/2024 8:00:00 AM,0.14436,VEA
2/11/2024 9:00:00 AM,30.90135,PGAE
2/11/2024 9:00:00 AM,-17.91569,SCE
2/11/2024 9:00:00 AM,-16.35929,SDGE
2/11/2024 9:00:00 AM,-14.65527,VEA
2/11/2024 10:00:00 AM,30.16325,PGAE
2/11/2024 10:00:00 AM,-18.59196,SCE
2/11/2024 10:00:00 AM,-17.06306,SDGE
2/11/2024 10:00:00 AM,-15.33689,VEA
2/11/2024 11:00:00 AM,28.79764,PGAE
2/11/2024 11:00:00 AM,-18.64510,SCE
2/11/2024 11:00:00 AM,-17.13968,SDGE
2/11/2024 11:00:00 AM,-15.47731,VEA
2/11/2024 12:00:00 PM,26.76776,PGAE
2/11/2024 12:00:00 PM,-18.53347,SCE
2/11/2024 12:00:00 PM,-17.14793,SDGE
