Date,price,zone
7/11/2023 8:00:00 AM,46.58666,SDGE
7/11/2023 8:00:00 AM,28.36867,VEA
7/11/2023 9:00:00 AM,35.00000,PGAE
7/11/2023 9:00:00 AM,31.53532,SCE
7/11/2023 9:00:00 AM,43.24414,SDGE
7/11/2023 9:00:00 AM,27.16957,VEA
7/11/2023 10:00:00 AM,35.55704,PGAE
7/11/2023 10:00:00 AM,31.35248,SCE
7/11/2023 10:00:00 AM,43.06887,SDGE
7/11/2023 10:00:00 AM,27.06166,VEA
7/11/2023 11:00:00 AM,31.53163,PGAE
7/11/2023 11:00:00 AM,31.55827,SCE
7/11/2023 11:00:00 AM,46.06000,SDGE
7/11/2023 11:00:00 AM,38.06000,VEA
7/11/2023 12:00:00 PM,34.15519,PGAE
7/11/2023 12:00:00 PM,33.88544,SCE
7/11/2023 12:00:00 PM,45.87879,SDGE
7/11/2023 12:00:00 PM,30.08994,VEA
7/11/2023 1:00:00 PM,36.47687,PGAE
7/11/2023 1:00:00 PM,36.58364,SCE
7/11/2023 1:00:00 PM,51.00153,SDGE
7/11/2023 1:00:00 PM,57.82000,VEA
7/11/2023 2:00:00 PM,41.64000,PGAE
7/11/2023 2:00:00 PM,41.77189,SCE
7/11/2023 2:00:00 PM,51.65000,SDGE
7/11/2023 2:00:00 PM,39.66848,VEA
7/11/2023 3:00:00 PM,42.37150,PGAE
7/11/2023 3:00:00 PM,43.33330,SCE
7/11/2023 3:00:00 PM,55.86434,SDGE
7/11/2023 3:00:00 PM,65.07000,VEA
7/11/2023 4:00:00 PM,46.74894,PGAE
7/11/2023 4:00:00 PM,47.74608,SCE
7/11/2023 4:00:00 PM,59.37529,SDGE
7/11/2023 4:00:00 PM,74.51000,VEA
7/11/2023 5:00:00 PM,53.32735,PGAE
7/11/2023 5:00:00 PM,53.51107,SCE
7/11/2023 5:00:00 PM,61.24916,SDGE
7/11/2023 5:00:00 PM,52.88571,VEA
7/11/2023 6:00:00 PM,63.42528,PGAE
7/11/2023 6:00:00 PM,69.31673,SCE
7/11/2023 6:00:00 PM,73.16000,SDGE
7/11/2023 6:00:00 PM,69.17819,VEA
7/11/2023 7:00:00 PM,66.13344,PGAE
7/11/2023 7:00:00 PM,90.70873,SCE
7/11/2023 7:00:00 PM,91.29634,SDGE
7/11/2023 7:00:00 PM,89.54181,VEA
7/11/2023 8:00:00 PM,63.82850,PGAE
7/11/2023 8:00:00 PM,89.20794,SCE
7/11/2023 8:00:00 PM,89.82652,SDGE
7/11/2023 8:00:00 PM,87.78268,VEA
7/11/2023 9:00:00 PM,57.89578,PGAE
7/11/2023 9:00:00 PM,78.42481,SCE
7/11/2023 9:00:00 PM,79.47979,SDGE
7/11/2023 9:00:00 PM,76.99659,VEA
7/11/2023 10:00:00 PM,54.89308,PGAE
7/11/2023 10:00:00 PM,57.93352,SCE
7/11/2023 10:00:00 PM,59.53729,SDGE
7/11/2023 10:00:00 PM,56.97039,VEA
7/11/2023 11:00:00 PM,47.47630,PGAE
7/11/2023 11:00:00 PM,49.41197,SCE
7/11/2023 11:00:00 PM,50.48895,SDGE
7/11/2023 11:00:00 PM,48.42996,VEA
7/12/2023 12:00:00 AM,42.73138,PGAE
7/12/2023 12:00:00 AM,43.85745,SCE
7/12/2023 12:00:00 AM,44.99466,SDGE
7/12/2023 12:00:00 AM,43.29282,VEA
7/12/2023 1:00:00 AM,42.01888,PGAE
7/12/2023 1:00:00 AM,42.26505,SCE
7/12/2023 1:00:00 AM,43.18494,SDGE
7/12/2023 1:00:00 AM,41.73742,VEA
7/12/2023 2:00:00 AM,41.47473,PGAE
7/12/2023 2:00:00 AM,41.57363,SCE
7/12/2023 2:00:00 AM,42.55445,SDGE
7/12/2023 2:00:00 AM,41.18293,VEA
7/12/2023 3:00:00 AM,41.24866,PGAE
7/12/2023 3:00:00 AM,40.99131,SCE
7/12/2023 3:00:00 AM,41.77273,SDGE
7/12/2023 3:00:00 AM,40.64585,VEA
7/12/2023 4:00:00 AM,41.26269,PGAE
7/12/2023 4:00:00 AM,40.94814,SCE
7/12/2023 4:00:00 AM,41.75385,SDGE
7/12/2023 4:00:00 AM,40.42990,VEA
7/12/2023 5:00:00 AM,44.13738,PGAE
7/12/2023 5:00:00 AM,43.91200,SCE
7/12/2023 5:00:00 AM,44.89393,SDGE
7/12/2023 5:00:00 AM,43.36150,VEA
7/12/2023 6:00:00 AM,43.84355,PGAE
7/12/2023 6:00:00 AM,44.09401,SCE
7/12/2023 6:00:00 AM,45.48006,SDGE
7/12/2023 6:00:00 AM,43.42752,VEA
7/12/2023 7:00:00 AM,37.60875,PGAE
7/12/2023 7:00:00 AM,38.24946,SCE
7/12/2023 7:00:00 AM,48.22256,SDGE
7/12/2023 7:00:00 AM,34.45074,VEA
7/12/2023 8:00:00 AM,35.53957,PGAE
7/12/2023 8:00:00 AM,33.88495,SCE
7/12/2023 8:00:00 AM,48.83447,SDGE
7/12/2023 8:00:00 AM,28.26824,VEA
7/12/2023 9:00:00 AM,35.52167,PGAE
7/12/2023 9:00:00 AM,31.28963,SCE
7/12/2023 9:00:00 AM,47.29752,SDGE
7/12/2023 9:00:00 AM,27.25736,VEA
7/12/2023 10:00:00 AM,33.32103,PGAE
7/12/2023 10:00:00 AM,31.75829,SCE
7/12/2023 10:00:00 AM,50.69898,SDGE
7/12/2023 10:00:00 AM,27.55338,VEA
7/12/2023 11:00:00 AM,33.24404,PGAE
7/12/2023 11:00:00 AM,32.68196,SCE
7/12/2023 11:00:00 AM,48.44099,SDGE
7/12/2023 11:00:00 AM,75.06000,VEA
7/12/2023 12:00:00 PM,34.15125,PGAE
7/12/2023 12:00:00 PM,33.69019,SCE
7/12/2023 12:00:00 PM,50.29308,SDGE
7/12/2023 12:00:00 PM,67.09000,VEA
7/12/2023 1:00:00 PM,37.61264,PGAE
7/12/2023 1:00:00 PM,35.95898,SCE
7/12/2023 1:00:00 PM,52.13249,SDGE
7/12/2023 1:00:00 PM,94.82000,VEA
7/12/2023 2:00:00 PM,42.08263,PGAE
7/12/2023 2:00:00 PM,40.77303,SCE
7/12/2023 2:00:00 PM,59.17097,SDGE
7/12/2023 2:00:00 PM,37.82828,VEA
7/12/2023 3:00:00 PM,42.72403,PGAE
7/12/2023 3:00:00 PM,41.08965,SCE
7/12/2023 3:00:00 PM,57.88178,SDGE
7/12/2023 3:00:00 PM,102.07000,VEA
7/12/2023 4:00:00 PM,45.43918,PGAE
7/12/2023 4:00:00 PM,45.48785,SCE
7/12/2023 4:00:00 PM,61.92135,SDGE
7/12/2023 4:00:00 PM,43.27986,VEA
7/12/2023 5:00:00 PM,51.00157,PGAE
7/12/2023 5:00:00 PM,55.61248,SCE
7/12/2023 5:00:00 PM,62.57266,SDGE
7/12/2023 5:00:00 PM,55.36881,VEA
7/12/2023 6:00:00 PM,60.10658,PGAE
7/12/2023 6:00:00 PM,78.40042,SCE
7/12/2023 6:00:00 PM,81.31457,SDGE
7/12/2023 6:00:00 PM,76.17080,VEA
7/12/2023 7:00:00 PM,64.64000,PGAE
7/12/2023 7:00:00 PM,106.71179,SCE
7/12/2023 7:00:00 PM,107.12673,SDGE
7/12/2023 7:00:00 PM,103.58671,VEA
7/12/2023 8:00:00 PM,64.21995,PGAE
7/12/2023 8:00:00 PM,95.00000,SCE
7/12/2023 8:00:00 PM,95.78585,SDGE
7/12/2023 8:00:00 PM,124.78000,VEA
7/12/2023 9:00:00 PM,60.28507,PGAE
7/12/2023 9:00:00 PM,77.20965,SCE
7/12/2023 9:00:00 PM,78.61000,SDGE
7/12/2023 9:00:00 PM,75.93194,VEA
7/12/2023 10:00:00 PM,55.17189,PGAE
7/12/2023 10:00:00 PM,57.94395,SCE
7/12/2023 10:00:00 PM,59.90438,SDGE
7/12/2023 10:00:00 PM,56.89297,VEA
7/12/2023 11:00:00 PM,47.60491,PGAE
7/12/2023 11:00:00 PM,50.02129,SCE
7/12/2023 11:00:00 PM,51.54519,SDGE
7/12/2023 11:00:00 PM,49.05099,VEA
7/13/2023 12:00:00 AM,47.00485,PGAE
7/13/2023 12:00:00 AM,48.17500,SCE
7/13/2023 12:00:00 AM,49.70851,SDGE
7/13/2023 12:00:00 AM,47.60189,VEA
7/13/2023 1:00:00 AM,43.25438,PGAE
7/13/2023 1:00:00 AM,43.51562,SCE
7/13/2023 1:00:00 AM,44.79810,SDGE
7/13/2023 1:00:00 AM,43.11138,VEA
7/13/2023 2:00:00 AM,43.10554,PGAE
7/13/2023 2:00:00 AM,42.88690,SCE
7/13/2023 2:00:00 AM,44.07107,SDGE
7/13/2023 2:00:00 AM,42.37073,VEA
7/13/2023 3:00:00 AM,43.15993,PGAE
7/13/2023 3:00:00 AM,42.61743,SCE
7/13/2023 3:00:00 AM,43.72103,SDGE
7/13/2023 3:00:00 AM,42.23176,VEA
7/13/2023 4:00:00 AM,43.15342,PGAE
7/13/2023 4:00:00 AM,42.46180,SCE
7/13/2023 4:00:00 AM,43.47355,SDGE
7/13/2023 4:00:00 AM,42.09908,VEA
7/13/2023 5:00:00 AM,44.61829,PGAE
7/13/2023 5:00:00 AM,44.23049,SCE
7/13/2023 5:00:00 AM,45.50260,SDGE
7/13/2023 5:00:00 AM,43.88815,VEA
7/13/2023 6:00:00 AM,45.82423,PGAE
7/13/2023 6:00:00 AM,45.03973,SCE
7/13/2023 6:00:00 AM,46.40472,SDGE
7/13/2023 6:00:00 AM,44.42745,VEA
7/13/2023 7:00:00 AM,36.98923,PGAE
7/13/2023 7:00:00 AM,35.45324,SCE
7/13/2023 7:00:00 AM,36.65326,SDGE
7/13/2023 7:00:00 AM,34.81962,VEA
7/13/2023 8:00:00 AM,33.85796,PGAE
7/13/2023 8:00:00 AM,31.27072,SCE
7/13/2023 8:00:00 AM,31.47882,SDGE
7/13/2023 8:00:00 AM,55.27000,VEA
7/13/2023 9:00:00 AM,33.70778,PGAE
7/13/2023 9:00:00 AM,31.18178,SCE
7/13/2023 9:00:00 AM,31.86112,SDGE
7/13/2023 9:00:00 AM,31.18688,VEA
7/13/2023 10:00:00 AM,34.57472,PGAE
7/13/2023 10:00:00 AM,31.66105,SCE
7/13/2023 10:00:00 AM,33.97842,SDGE
7/13/2023 10:00:00 AM,54.55000,VEA
7/13/2023 11:00:00 AM,36.63482,PGAE
7/13/2023 11:00:00 AM,32.35274,SCE
7/13/2023 11:00:00 AM,36.58988,SDGE
7/13/2023 11:00:00 AM,41.63000,VEA
7/13/2023 12:00:00 PM,36.05233,PGAE
7/13/2023 12:00:00 PM,33.45528,SCE
7/13/2023 12:00:00 PM,37.73000,SDGE
7/13/2023 12:00:00 PM,33.46663,VEA
7/13/2023 1:00:00 PM,39.99243,PGAE
7/13/2023 1:00:00 PM,37.45292,SCE
7/13/2023 1:00:00 PM,41.39000,SDGE
7/13/2023 1:00:00 PM,37.45912,VEA
7/13/2023 2:00:00 PM,40.80919,PGAE
7/13/2023 2:00:00 PM,40.24772,SCE
7/13/2023 2:00:00 PM,44.69751,SDGE
7/13/2023 2:00:00 PM,40.24789,VEA
7/13/2023 3:00:00 PM,44.27448,PGAE
7/13/2023 3:00:00 PM,44.00900,SCE
7/13/2023 3:00:00 PM,48.65410,SDGE
7/13/2023 3:00:00 PM,44.01729,VEA
7/13/2023 4:00:00 PM,47.17612,PGAE
7/13/2023 4:00:00 PM,47.01864,SCE
7/13/2023 4:00:00 PM,53.68974,SDGE
7/13/2023 4:00:00 PM,47.01933,VEA
7/13/2023 5:00:00 PM,52.12940,PGAE
7/13/2023 5:00:00 PM,57.84277,SCE
7/13/2023 5:00:00 PM,63.11845,SDGE
7/13/2023 5:00:00 PM,57.41193,VEA
7/13/2023 6:00:00 PM,62.68216,PGAE
7/13/2023 6:00:00 PM,75.49158,SCE
7/13/2023 6:00:00 PM,77.11347,SDGE
7/13/2023 6:00:00 PM,73.80235,VEA
7/13/2023 7:00:00 PM,73.59000,PGAE
7/13/2023 7:00:00 PM,105.71055,SCE
7/13/2023 7:00:00 PM,107.17836,SDGE
7/13/2023 7:00:00 PM,101.89095,VEA
7/13/2023 8:00:00 PM,67.76479,PGAE
7/13/2023 8:00:00 PM,88.19204,SCE
7/13/2023 8:00:00 PM,90.18183,SDGE
7/13/2023 8:00:00 PM,85.48662,VEA
7/13/2023 9:00:00 PM,62.32096,PGAE
7/13/2023 9:00:00 PM,76.00635,SCE
7/13/2023 9:00:00 PM,77.78758,SDGE
7/13/2023 9:00:00 PM,74.17305,VEA
7/13/2023 10:00:00 PM,55.30631,PGAE
7/13/2023 10:00:00 PM,58.49114,SCE
7/13/2023 10:00:00 PM,61.03316,SDGE
7/13/2023 10:00:00 PM,57.23182,VEA
7/13/2023 11:00:00 PM,48.45132,PGAE
7/13/2023 11:00:00 PM,51.02850,SCE
7/13/2023 11:00:00 PM,52.86290,SDGE
7/13/2023 11:00:00 PM,49.82888,VEA
7/14/2023 12:00:00 AM,48.16790,PGAE
7/14/2023 12:00:00 AM,50.27008,SCE
7/14/2023 12:00:00 AM,51.92663,SDGE
7/14/2023 12:00:00 AM,49.31599,VEA
7/14/2023 1:00:00 AM,45.41205,PGAE
7/14/2023 1:00:00 AM,46.78233,SCE
7/14/2023 1:00:00 AM,48.14941,SDGE
7/14/2023 1:00:00 AM,45.95157,VEA
7/14/2023 2:00:00 AM,44.07375,PGAE
7/14/2023 2:00:00 AM,45.21253,SCE
7/14/2023 2:00:00 AM,46.44655,SDGE
7/14/2023 2:00:00 AM,44.47495,VEA
7/14/2023 3:00:00 AM,43.44459,PGAE
7/14/2023 3:00:00 AM,44.43639,SCE
7/14/2023 3:00:00 AM,45.60148,SDGE
7/14/2023 3:00:00 AM,43.52008,VEA
7/14/2023 4:00:00 AM,44.20817,PGAE
7/14/2023 4:00:00 AM,45.04442,SCE
7/14/2023 4:00:00 AM,46.20765,SDGE
7/14/2023 4:00:00 AM,44.14166,VEA
7/14/2023 5:00:00 AM,45.00000,PGAE
7/14/2023 5:00:00 AM,45.77031,SCE
7/14/2023 5:00:00 AM,47.03599,SDGE
7/14/2023 5:00:00 AM,44.85978,VEA
7/14/2023 6:00:00 AM,45.11392,PGAE
7/14/2023 6:00:00 AM,45.86349,SCE
7/14/2023 6:00:00 AM,47.26516,SDGE
7/14/2023 6:00:00 AM,45.16024,VEA
7/14/2023 7:00:00 AM,38.35311,PGAE
7/14/2023 7:00:00 AM,37.96320,SCE
7/14/2023 7:00:00 AM,39.23615,SDGE
7/14/2023 7:00:00 AM,37.22924,VEA
7/14/2023 8:00:00 AM,38.44401,PGAE
7/14/2023 8:00:00 AM,35.45326,SCE
7/14/2023 8:00:00 AM,36.24720,SDGE
7/14/2023 8:00:00 AM,34.83539,VEA
7/14/2023 9:00:00 AM,39.07636,PGAE
7/14/2023 9:00:00 AM,35.51231,SCE
7/14/2023 9:00:00 AM,36.32451,SDGE
7/14/2023 9:00:00 AM,34.50458,VEA
7/14/2023 10:00:00 AM,41.17915,PGAE
7/14/2023 10:00:00 AM,38.29300,SCE
7/14/2023 10:00:00 AM,39.16141,SDGE
7/14/2023 10:00:00 AM,37.13193,VEA
7/14/2023 11:00:00 AM,43.55956,PGAE
7/14/2023 11:00:00 AM,41.70760,SCE
7/14/2023 11:00:00 AM,42.54179,SDGE
7/14/2023 11:00:00 AM,40.20646,VEA
7/14/2023 12:00:00 PM,45.37375,PGAE
7/14/2023 12:00:00 PM,45.76404,SCE
7/14/2023 12:00:00 PM,46.91619,SDGE
7/14/2023 12:00:00 PM,44.17167,VEA
7/14/2023 1:00:00 PM,48.88882,PGAE
7/14/2023 1:00:00 PM,55.18802,SCE
7/14/2023 1:00:00 PM,56.44245,SDGE
7/14/2023 1:00:00 PM,47.90251,VEA
7/14/2023 2:00:00 PM,50.75846,PGAE
7/14/2023 2:00:00 PM,58.11684,SCE
7/14/2023 2:00:00 PM,59.96683,SDGE
7/14/2023 2:00:00 PM,50.46064,VEA
7/14/2023 3:00:00 PM,56.09815,PGAE
7/14/2023 3:00:00 PM,65.19356,SCE
7/14/2023 3:00:00 PM,73.61949,SDGE
7/14/2023 3:00:00 PM,63.06209,VEA
7/14/2023 4:00:00 PM,62.51097,PGAE
7/14/2023 4:00:00 PM,71.20741,SCE
7/14/2023 4:00:00 PM,87.89991,SDGE
7/14/2023 4:00:00 PM,69.29107,VEA
7/14/2023 5:00:00 PM,72.59153,PGAE
7/14/2023 5:00:00 PM,79.98483,SCE
7/14/2023 5:00:00 PM,97.80759,SDGE
7/14/2023 5:00:00 PM,78.53711,VEA
7/14/2023 6:00:00 PM,83.02144,PGAE
7/14/2023 6:00:00 PM,109.30197,SCE
7/14/2023 6:00:00 PM,112.02619,SDGE
7/14/2023 6:00:00 PM,106.96903,VEA
7/14/2023 7:00:00 PM,107.27695,PGAE
7/14/2023 7:00:00 PM,164.93752,SCE
7/14/2023 7:00:00 PM,167.02136,SDGE
7/14/2023 7:00:00 PM,159.56023,VEA
7/14/2023 8:00:00 PM,97.50257,PGAE
7/14/2023 8:00:00 PM,125.97526,SCE
7/14/2023 8:00:00 PM,128.03362,SDGE
7/14/2023 8:00:00 PM,122.88211,VEA
7/14/2023 9:00:00 PM,81.32870,PGAE
7/14/2023 9:00:00 PM,86.03788,SCE
7/14/2023 9:00:00 PM,87.76502,SDGE
7/14/2023 9:00:00 PM,85.20566,VEA
7/14/2023 10:00:00 PM,66.81462,PGAE
7/14/2023 10:00:00 PM,69.99000,SCE
7/14/2023 10:00:00 PM,72.24548,SDGE
7/14/2023 10:00:00 PM,68.84189,VEA
7/14/2023 11:00:00 PM,59.51163,PGAE
7/14/2023 11:00:00 PM,62.73925,SCE
7/14/2023 11:00:00 PM,64.95120,SDGE
7/14/2023 11:00:00 PM,61.19090,VEA
7/15/2023 12:00:00 AM,53.50432,PGAE
7/15/2023 12:00:00 AM,56.37022,SCE
7/15/2023 12:00:00 AM,58.20786,SDGE
7/15/2023 12:00:00 AM,54.83582,VEA
7/15/2023 1:00:00 AM,51.17264,PGAE
7/15/2023 1:00:00 AM,53.62973,SCE
7/15/2023 1:00:00 AM,55.14502,SDGE
7/15/2023 1:00:00 AM,52.28281,VEA
7/15/2023 2:00:00 AM,50.61027,PGAE
7/15/2023 2:00:00 AM,52.52995,SCE
7/15/2023 2:00:00 AM,54.02016,SDGE
7/15/2023 2:00:00 AM,51.38124,VEA
7/15/2023 3:00:00 AM,49.54415,PGAE
7/15/2023 3:00:00 AM,51.49471,SCE
7/15/2023 3:00:00 AM,52.69544,SDGE
7/15/2023 3:00:00 AM,50.21292,VEA
7/15/2023 4:00:00 AM,50.58895,PGAE
7/15/2023 4:00:00 AM,52.20672,SCE
7/15/2023 4:00:00 AM,53.40718,SDGE
7/15/2023 4:00:00 AM,50.95475,VEA
7/15/2023 5:00:00 AM,50.97123,PGAE
7/15/2023 5:00:00 AM,52.63322,SCE
7/15/2023 5:00:00 AM,53.96281,SDGE
7/15/2023 5:00:00 AM,51.44386,VEA
7/15/2023 6:00:00 AM,49.86512,PGAE
7/15/2023 6:00:00 AM,51.49187,SCE
7/15/2023 6:00:00 AM,53.06779,SDGE
7/15/2023 6:00:00 AM,50.79542,VEA
7/15/2023 7:00:00 AM,39.36954,PGAE
7/15/2023 7:00:00 AM,38.69022,SCE
7/15/2023 7:00:00 AM,39.62722,SDGE
7/15/2023 7:00:00 AM,37.89767,VEA
7/15/2023 8:00:00 AM,37.89582,PGAE
7/15/2023 8:00:00 AM,35.00000,SCE
7/15/2023 8:00:00 AM,35.12167,SDGE
7/15/2023 8:00:00 AM,35.01122,VEA
7/15/2023 9:00:00 AM,38.34336,PGAE
7/15/2023 9:00:00 AM,35.02432,SCE
7/15/2023 9:00:00 AM,35.20751,SDGE
7/15/2023 9:00:00 AM,35.03074,VEA
7/15/2023 10:00:00 AM,41.57075,PGAE
7/15/2023 10:00:00 AM,38.34865,SCE
7/15/2023 10:00:00 AM,38.52814,SDGE
7/15/2023 10:00:00 AM,38.36616,VEA
7/15/2023 11:00:00 AM,44.17273,PGAE
7/15/2023 11:00:00 AM,41.77978,SCE
7/15/2023 11:00:00 AM,42.07189,SDGE
7/15/2023 11:00:00 AM,41.79908,VEA
7/15/2023 12:00:00 PM,49.32386,PGAE
7/15/2023 12:00:00 PM,49.54461,SCE
7/15/2023 12:00:00 PM,50.28077,SDGE
7/15/2023 12:00:00 PM,48.32428,VEA
7/15/2023 1:00:00 PM,51.32605,PGAE
7/15/2023 1:00:00 PM,52.45970,SCE
7/15/2023 1:00:00 PM,53.45294,SDGE
7/15/2023 1:00:00 PM,51.03484,VEA
7/15/2023 2:00:00 PM,56.89903,PGAE
7/15/2023 2:00:00 PM,56.42511,SCE
7/15/2023 2:00:00 PM,56.81000,SDGE
7/15/2023 2:00:00 PM,56.45550,VEA
7/15/2023 3:00:00 PM,65.00000,PGAE
7/15/2023 3:00:00 PM,64.86662,SCE
7/15/2023 3:00:00 PM,65.84667,SDGE
7/15/2023 3:00:00 PM,64.89614,VEA
7/15/2023 4:00:00 PM,74.68048,PGAE
7/15/2023 4:00:00 PM,75.68034,SCE
7/15/2023 4:00:00 PM,76.72153,SDGE
7/15/2023 4:00:00 PM,75.62235,VEA
7/15/2023 5:00:00 PM,82.30126,PGAE
7/15/2023 5:00:00 PM,81.81268,SCE
7/15/2023 5:00:00 PM,84.22429,SDGE
7/15/2023 5:00:00 PM,97.43479,VEA
7/15/2023 6:00:00 PM,118.29000,PGAE
7/15/2023 6:00:00 PM,124.27473,SCE
7/15/2023 6:00:00 PM,125.52556,SDGE
7/15/2023 6:00:00 PM,123.83254,VEA
7/15/2023 7:00:00 PM,198.09430,PGAE
7/15/2023 7:00:00 PM,200.30916,SCE
7/15/2023 7:00:00 PM,200.27443,SDGE
7/15/2023 7:00:00 PM,200.15038,VEA
7/15/2023 8:00:00 PM,138.86652,PGAE
7/15/2023 8:00:00 PM,137.98602,SCE
7/15/2023 8:00:00 PM,138.93175,SDGE
7/15/2023 8:00:00 PM,137.98299,VEA
7/15/2023 9:00:00 PM,96.23343,PGAE
7/15/2023 9:00:00 PM,97.86797,SCE
7/15/2023 9:00:00 PM,100.53382,SDGE
7/15/2023 9:00:00 PM,98.04310,VEA
7/15/2023 10:00:00 PM,76.75741,PGAE
7/15/2023 10:00:00 PM,80.05664,SCE
7/15/2023 10:00:00 PM,82.59215,SDGE
7/15/2023 10:00:00 PM,398.98044,VEA
7/15/2023 11:00:00 PM,69.94581,PGAE
7/15/2023 11:00:00 PM,73.58000,SCE
7/15/2023 11:00:00 PM,75.93571,SDGE
7/15/2023 11:00:00 PM,72.05821,VEA
7/16/2023 12:00:00 AM,57.15559,PGAE
7/16/2023 12:00:00 AM,59.09771,SCE
7/16/2023 12:00:00 AM,60.77155,SDGE
7/16/2023 12:00:00 AM,57.84962,VEA
7/16/2023 1:00:00 AM,52.72980,PGAE
7/16/2023 1:00:00 AM,55.08961,SCE
7/16/2023 1:00:00 AM,56.52787,SDGE
7/16/2023 1:00:00 AM,53.82963,VEA
7/16/2023 2:00:00 AM,50.78416,PGAE
7/16/2023 2:00:00 AM,53.24844,SCE
7/16/2023 2:00:00 AM,54.58501,SDGE
7/16/2023 2:00:00 AM,52.09984,VEA
7/16/2023 3:00:00 AM,49.73101,PGAE
7/16/2023 3:00:00 AM,52.13347,SCE
7/16/2023 3:00:00 AM,53.41138,SDGE
7/16/2023 3:00:00 AM,51.22872,VEA
7/16/2023 4:00:00 AM,51.31696,PGAE
7/16/2023 4:00:00 AM,53.59000,SCE
7/16/2023 4:00:00 AM,54.78966,SDGE
7/16/2023 4:00:00 AM,52.54819,VEA
7/16/2023 5:00:00 AM,51.41801,PGAE
7/16/2023 5:00:00 AM,53.76273,SCE
7/16/2023 5:00:00 AM,54.97659,SDGE
7/16/2023 5:00:00 AM,52.65757,VEA
7/16/2023 6:00:00 AM,50.02149,PGAE
7/16/2023 6:00:00 AM,52.32154,SCE
7/16/2023 6:00:00 AM,53.67803,SDGE
7/16/2023 6:00:00 AM,51.44743,VEA
7/16/2023 7:00:00 AM,42.47671,PGAE
7/16/2023 7:00:00 AM,42.26390,SCE
7/16/2023 7:00:00 AM,43.11424,SDGE
7/16/2023 7:00:00 AM,41.40125,VEA
7/16/2023 8:00:00 AM,40.11815,PGAE
7/16/2023 8:00:00 AM,39.37143,SCE
7/16/2023 8:00:00 AM,40.09152,SDGE
7/16/2023 8:00:00 AM,38.36252,VEA
7/16/2023 9:00:00 AM,42.34359,PGAE
7/16/2023 9:00:00 AM,40.26822,SCE
7/16/2023 9:00:00 AM,41.08821,SDGE
7/16/2023 9:00:00 AM,39.44016,VEA
7/16/2023 10:00:00 AM,43.61912,PGAE
7/16/2023 10:00:00 AM,41.93253,SCE
7/16/2023 10:00:00 AM,42.64674,SDGE
7/16/2023 10:00:00 AM,41.02086,VEA
7/16/2023 11:00:00 AM,46.58572,PGAE
7/16/2023 11:00:00 AM,45.80477,SCE
7/16/2023 11:00:00 AM,46.44158,SDGE
7/16/2023 11:00:00 AM,44.48991,VEA
7/16/2023 12:00:00 PM,50.75911,PGAE
7/16/2023 12:00:00 PM,51.19073,SCE
7/16/2023 12:00:00 PM,52.04570,SDGE
7/16/2023 12:00:00 PM,49.60044,VEA
7/16/2023 1:00:00 PM,53.36164,PGAE
7/16/2023 1:00:00 PM,54.38947,SCE
7/16/2023 1:00:00 PM,55.32910,SDGE
7/16/2023 1:00:00 PM,53.04348,VEA
7/16/2023 2:00:00 PM,63.25482,PGAE
7/16/2023 2:00:00 PM,64.40464,SCE
7/16/2023 2:00:00 PM,65.88567,SDGE
7/16/2023 2:00:00 PM,63.08290,VEA
7/16/2023 3:00:00 PM,70.91102,PGAE
7/16/2023 3:00:00 PM,70.59258,SCE
7/16/2023 3:00:00 PM,70.72625,SDGE
7/16/2023 3:00:00 PM,70.59517,VEA
7/16/2023 4:00:00 PM,76.71687,PGAE
7/16/2023 4:00:00 PM,78.66933,SCE
7/16/2023 4:00:00 PM,78.66265,SDGE
7/16/2023 4:00:00 PM,77.72373,VEA
7/16/2023 5:00:00 PM,88.00209,PGAE
7/16/2023 5:00:00 PM,95.60818,SCE
7/16/2023 5:00:00 PM,95.59240,SDGE
7/16/2023 5:00:00 PM,94.06243,VEA
7/16/2023 6:00:00 PM,121.27093,PGAE
7/16/2023 6:00:00 PM,153.08408,SCE
7/16/2023 6:00:00 PM,156.60834,SDGE
7/16/2023 6:00:00 PM,148.75397,VEA
7/16/2023 7:00:00 PM,174.31550,PGAE
7/16/2023 7:00:00 PM,251.49411,SCE
7/16/2023 7:00:00 PM,254.65431,SDGE
7/16/2023 7:00:00 PM,242.32051,VEA
7/16/2023 8:00:00 PM,114.94793,PGAE
7/16/2023 8:00:00 PM,175.78629,SCE
7/16/2023 8:00:00 PM,177.97575,SDGE
7/16/2023 8:00:00 PM,169.01643,VEA
7/16/2023 9:00:00 PM,90.28947,PGAE
7/16/2023 9:00:00 PM,110.21000,SCE
7/16/2023 9:00:00 PM,112.32772,SDGE
7/16/2023 9:00:00 PM,107.63224,VEA
7/16/2023 10:00:00 PM,73.44384,PGAE
7/16/2023 10:00:00 PM,80.03000,SCE
7/16/2023 10:00:00 PM,82.21382,SDGE
7/16/2023 10:00:00 PM,78.64373,VEA
7/16/2023 11:00:00 PM,67.30019,PGAE
7/16/2023 11:00:00 PM,70.63298,SCE
7/16/2023 11:00:00 PM,72.78094,SDGE
7/16/2023 11:00:00 PM,69.44122,VEA
7/17/2023 12:00:00 AM,55.31820,PGAE
7/17/2023 12:00:00 AM,57.89967,SCE
7/17/2023 12:00:00 AM,59.69980,SDGE
7/17/2023 12:00:00 AM,64.64000,VEA
7/17/2023 1:00:00 AM,49.14951,PGAE
7/17/2023 1:00:00 AM,50.79367,SCE
