Date,price,zone
4/19/2024 8:00:00 AM,-8.40469,VEA
4/19/2024 9:00:00 AM,20.80360,PGAE
4/19/2024 9:00:00 AM,-3.02216,SCE
4/19/2024 9:00:00 AM,-6.02577,SDGE
4/19/2024 9:00:00 AM,-22.29417,VEA
4/19/2024 10:00:00 AM,10.00000,PGAE
4/19/2024 10:00:00 AM,-16.97255,SCE
4/19/2024 10:00:00 AM,-18.92492,SDGE
4/19/2024 10:00:00 AM,-33.65853,VEA
4/19/2024 11:00:00 AM,6.43458,PGAE
4/19/2024 11:00:00 AM,-19.54361,SCE
4/19/2024 11:00:00 AM,24.11000,SDGE
4/19/2024 11:00:00 AM,-17.79024,VEA
4/19/2024 12:00:00 PM,0.39196,PGAE
4/19/2024 12:00:00 PM,-24.21823,SCE
4/19/2024 12:00:00 PM,-26.00000,SDGE
4/19/2024 12:00:00 PM,-34.35000,VEA
4/19/2024 1:00:00 PM,-1.37555,PGAE
4/19/2024 1:00:00 PM,-30.00000,SCE
4/19/2024 1:00:00 PM,-30.22176,SDGE
4/19/2024 1:00:00 PM,-37.63878,VEA
4/19/2024 2:00:00 PM,0.00000,PGAE
4/19/2024 2:00:00 PM,-34.31041,SCE
4/19/2024 2:00:00 PM,-33.71797,SDGE
4/19/2024 2:00:00 PM,-31.11713,VEA
4/19/2024 3:00:00 PM,2.54000,PGAE
4/19/2024 3:00:00 PM,-30.79040,SCE
4/19/2024 3:00:00 PM,-30.22603,SDGE
4/19/2024 3:00:00 PM,-27.33982,VEA
4/19/2024 4:00:00 PM,5.00000,PGAE
4/19/2024 4:00:00 PM,-20.73462,SCE
4/19/2024 4:00:00 PM,-20.27986,SDGE
4/19/2024 4:00:00 PM,-20.90633,VEA
4/19/2024 5:00:00 PM,11.49476,PGAE
4/19/2024 5:00:00 PM,-3.39859,SCE
4/19/2024 5:00:00 PM,-2.94921,SDGE
4/19/2024 5:00:00 PM,-2.53156,VEA
4/19/2024 6:00:00 PM,36.73937,PGAE
4/19/2024 6:00:00 PM,36.93057,SCE
4/19/2024 6:00:00 PM,37.68393,SDGE
4/19/2024 6:00:00 PM,35.10258,VEA
4/19/2024 7:00:00 PM,44.19721,PGAE
4/19/2024 7:00:00 PM,44.46923,SCE
4/19/2024 7:00:00 PM,45.09117,SDGE
4/19/2024 7:00:00 PM,42.68408,VEA
4/19/2024 8:00:00 PM,44.57060,PGAE
4/19/2024 8:00:00 PM,44.79887,SCE
4/19/2024 8:00:00 PM,45.24646,SDGE
4/19/2024 8:00:00 PM,43.02643,VEA
4/19/2024 9:00:00 PM,41.66597,PGAE
4/19/2024 9:00:00 PM,41.81646,SCE
4/19/2024 9:00:00 PM,42.20106,SDGE
4/19/2024 9:00:00 PM,40.24464,VEA
4/19/2024 10:00:00 PM,36.87243,PGAE
4/19/2024 10:00:00 PM,37.05748,SCE
4/19/2024 10:00:00 PM,37.36095,SDGE
4/19/2024 10:00:00 PM,35.69183,VEA
4/19/2024 11:00:00 PM,34.73552,PGAE
4/19/2024 11:00:00 PM,34.82543,SCE
4/19/2024 11:00:00 PM,35.15683,SDGE
4/19/2024 11:00:00 PM,33.53078,VEA
4/20/2024 12:00:00 AM,32.62222,PGAE
4/20/2024 12:00:00 AM,31.90330,SCE
4/20/2024 12:00:00 AM,32.17411,SDGE
4/20/2024 12:00:00 AM,30.83298,VEA
4/20/2024 1:00:00 AM,30.47848,PGAE
4/20/2024 1:00:00 AM,29.73819,SCE
4/20/2024 1:00:00 AM,30.11135,SDGE
4/20/2024 1:00:00 AM,28.66988,VEA
4/20/2024 2:00:00 AM,29.43558,PGAE
4/20/2024 2:00:00 AM,28.62638,SCE
4/20/2024 2:00:00 AM,28.91352,SDGE
4/20/2024 2:00:00 AM,27.71858,VEA
4/20/2024 3:00:00 AM,29.46781,PGAE
4/20/2024 3:00:00 AM,28.73504,SCE
4/20/2024 3:00:00 AM,29.01128,SDGE
4/20/2024 3:00:00 AM,27.78709,VEA
4/20/2024 4:00:00 AM,30.58425,PGAE
4/20/2024 4:00:00 AM,29.97583,SCE
4/20/2024 4:00:00 AM,30.28458,SDGE
4/20/2024 4:00:00 AM,28.99208,VEA
4/20/2024 5:00:00 AM,32.65446,PGAE
4/20/2024 5:00:00 AM,31.87429,SCE
4/20/2024 5:00:00 AM,32.14832,SDGE
4/20/2024 5:00:00 AM,30.79107,VEA
4/20/2024 6:00:00 AM,33.81859,PGAE
4/20/2024 6:00:00 AM,33.08393,SCE
4/20/2024 6:00:00 AM,33.49308,SDGE
4/20/2024 6:00:00 AM,31.76017,VEA
4/20/2024 7:00:00 AM,29.71668,PGAE
4/20/2024 7:00:00 AM,0.00000,SCE
4/20/2024 7:00:00 AM,1.10962,SDGE
4/20/2024 7:00:00 AM,1.41982,VEA
4/20/2024 8:00:00 AM,25.00000,PGAE
4/20/2024 8:00:00 AM,-42.50951,SCE
4/20/2024 8:00:00 AM,-40.98191,SDGE
4/20/2024 8:00:00 AM,-50.99774,VEA
4/20/2024 9:00:00 AM,15.00000,PGAE
4/20/2024 9:00:00 AM,-57.38648,SCE
4/20/2024 9:00:00 AM,-56.06812,SDGE
4/20/2024 9:00:00 AM,-61.52799,VEA
4/20/2024 10:00:00 AM,4.53634,PGAE
4/20/2024 10:00:00 AM,-47.90071,SCE
4/20/2024 10:00:00 AM,-46.66127,SDGE
4/20/2024 10:00:00 AM,-53.99466,VEA
4/20/2024 11:00:00 AM,0.00000,PGAE
4/20/2024 11:00:00 AM,-47.32886,SCE
4/20/2024 11:00:00 AM,-46.09672,SDGE
4/20/2024 11:00:00 AM,-53.73923,VEA
4/20/2024 12:00:00 PM,-1.43346,PGAE
4/20/2024 12:00:00 PM,-46.82497,SCE
4/20/2024 12:00:00 PM,-45.55943,SDGE
4/20/2024 12:00:00 PM,-54.13068,VEA
4/20/2024 1:00:00 PM,-3.65079,PGAE
4/20/2024 1:00:00 PM,-46.59211,SCE
4/20/2024 1:00:00 PM,-45.48628,SDGE
4/20/2024 1:00:00 PM,-53.50964,VEA
4/20/2024 2:00:00 PM,-4.41653,PGAE
4/20/2024 2:00:00 PM,-47.08320,SCE
4/20/2024 2:00:00 PM,-45.94740,SDGE
4/20/2024 2:00:00 PM,-53.28104,VEA
4/20/2024 3:00:00 PM,-0.63974,PGAE
4/20/2024 3:00:00 PM,-46.67242,SCE
4/20/2024 3:00:00 PM,-45.53471,SDGE
4/20/2024 3:00:00 PM,-46.14650,VEA
4/20/2024 4:00:00 PM,2.60959,PGAE
4/20/2024 4:00:00 PM,-33.69409,SCE
4/20/2024 4:00:00 PM,-32.99067,SDGE
4/20/2024 4:00:00 PM,-38.12000,VEA
4/20/2024 5:00:00 PM,12.53909,PGAE
4/20/2024 5:00:00 PM,-3.55341,SCE
4/20/2024 5:00:00 PM,-3.09410,SDGE
4/20/2024 5:00:00 PM,-2.64175,VEA
4/20/2024 6:00:00 PM,31.07706,PGAE
4/20/2024 6:00:00 PM,30.18094,SCE
4/20/2024 6:00:00 PM,30.62296,SDGE
4/20/2024 6:00:00 PM,29.00360,VEA
4/20/2024 7:00:00 PM,33.95756,PGAE
4/20/2024 7:00:00 PM,33.77093,SCE
4/20/2024 7:00:00 PM,34.49032,SDGE
4/20/2024 7:00:00 PM,32.78685,VEA
4/20/2024 8:00:00 PM,34.95863,PGAE
4/20/2024 8:00:00 PM,34.46190,SCE
4/20/2024 8:00:00 PM,34.91000,SDGE
4/20/2024 8:00:00 PM,33.42676,VEA
4/20/2024 9:00:00 PM,33.90444,PGAE
4/20/2024 9:00:00 PM,33.60692,SCE
4/20/2024 9:00:00 PM,34.27297,SDGE
4/20/2024 9:00:00 PM,32.52838,VEA
4/20/2024 10:00:00 PM,30.43084,PGAE
4/20/2024 10:00:00 PM,29.83711,SCE
4/20/2024 10:00:00 PM,30.22590,SDGE
4/20/2024 10:00:00 PM,28.95104,VEA
4/20/2024 11:00:00 PM,29.36594,PGAE
4/20/2024 11:00:00 PM,28.95172,SCE
4/20/2024 11:00:00 PM,29.31052,SDGE
4/20/2024 11:00:00 PM,28.14662,VEA
4/21/2024 12:00:00 AM,29.26227,PGAE
4/21/2024 12:00:00 AM,28.64603,SCE
4/21/2024 12:00:00 AM,29.27948,SDGE
4/21/2024 12:00:00 AM,27.82380,VEA
4/21/2024 1:00:00 AM,28.55105,PGAE
4/21/2024 1:00:00 AM,27.82802,SCE
4/21/2024 1:00:00 AM,28.42167,SDGE
4/21/2024 1:00:00 AM,27.14695,VEA
4/21/2024 2:00:00 AM,27.66815,PGAE
4/21/2024 2:00:00 AM,27.14182,SCE
4/21/2024 2:00:00 AM,27.69190,SDGE
4/21/2024 2:00:00 AM,26.48528,VEA
4/21/2024 3:00:00 AM,26.44408,PGAE
4/21/2024 3:00:00 AM,25.76450,SCE
4/21/2024 3:00:00 AM,26.25863,SDGE
4/21/2024 3:00:00 AM,25.13547,VEA
4/21/2024 4:00:00 AM,28.72898,PGAE
4/21/2024 4:00:00 AM,28.06330,SCE
4/21/2024 4:00:00 AM,28.57994,SDGE
4/21/2024 4:00:00 AM,27.27584,VEA
4/21/2024 5:00:00 AM,29.28140,PGAE
4/21/2024 5:00:00 AM,28.64709,SCE
4/21/2024 5:00:00 AM,29.16072,SDGE
4/21/2024 5:00:00 AM,27.84270,VEA
4/21/2024 6:00:00 AM,29.19351,PGAE
4/21/2024 6:00:00 AM,28.78956,SCE
4/21/2024 6:00:00 AM,29.26308,SDGE
4/21/2024 6:00:00 AM,27.89340,VEA
4/21/2024 7:00:00 AM,12.90098,PGAE
4/21/2024 7:00:00 AM,0.78487,SCE
4/21/2024 7:00:00 AM,1.21699,SDGE
4/21/2024 7:00:00 AM,1.35413,VEA
4/21/2024 8:00:00 AM,9.92000,PGAE
4/21/2024 8:00:00 AM,-28.09830,SCE
4/21/2024 8:00:00 AM,-25.72898,SDGE
4/21/2024 8:00:00 AM,-38.47446,VEA
4/21/2024 9:00:00 AM,1.91119,PGAE
4/21/2024 9:00:00 AM,-33.62943,SCE
4/21/2024 9:00:00 AM,-31.46320,SDGE
4/21/2024 9:00:00 AM,-43.53848,VEA
4/21/2024 10:00:00 AM,-17.22814,PGAE
4/21/2024 10:00:00 AM,-27.31489,SCE
4/21/2024 10:00:00 AM,-27.37264,SDGE
4/21/2024 10:00:00 AM,-41.41394,VEA
4/21/2024 11:00:00 AM,-17.28807,PGAE
4/21/2024 11:00:00 AM,-26.79376,SCE
4/21/2024 11:00:00 AM,-26.67860,SDGE
4/21/2024 11:00:00 AM,-43.26552,VEA
4/21/2024 12:00:00 PM,-18.81014,PGAE
4/21/2024 12:00:00 PM,-27.63121,SCE
4/21/2024 12:00:00 PM,-27.66538,SDGE
4/21/2024 12:00:00 PM,-45.05635,VEA
4/21/2024 1:00:00 PM,-16.72187,PGAE
4/21/2024 1:00:00 PM,-25.59670,SCE
4/21/2024 1:00:00 PM,-25.62980,SDGE
4/21/2024 1:00:00 PM,-43.64328,VEA
4/21/2024 2:00:00 PM,-15.70397,PGAE
4/21/2024 2:00:00 PM,-25.50453,SCE
4/21/2024 2:00:00 PM,-25.39651,SDGE
4/21/2024 2:00:00 PM,-41.61893,VEA
4/21/2024 3:00:00 PM,-13.53010,PGAE
4/21/2024 3:00:00 PM,-23.45989,SCE
4/21/2024 3:00:00 PM,-22.00059,SDGE
4/21/2024 3:00:00 PM,-24.61661,VEA
4/21/2024 4:00:00 PM,2.85840,PGAE
4/21/2024 4:00:00 PM,-10.69474,SCE
4/21/2024 4:00:00 PM,-10.09851,SDGE
4/21/2024 4:00:00 PM,-23.36119,VEA
4/21/2024 5:00:00 PM,15.07369,PGAE
4/21/2024 5:00:00 PM,5.88240,SCE
4/21/2024 5:00:00 PM,6.22585,SDGE
4/21/2024 5:00:00 PM,3.94230,VEA
4/21/2024 6:00:00 PM,42.36330,PGAE
4/21/2024 6:00:00 PM,41.56447,SCE
4/21/2024 6:00:00 PM,42.34554,SDGE
4/21/2024 6:00:00 PM,40.22370,VEA
4/21/2024 7:00:00 PM,46.24833,PGAE
4/21/2024 7:00:00 PM,46.29870,SCE
4/21/2024 7:00:00 PM,46.98882,SDGE
4/21/2024 7:00:00 PM,45.08614,VEA
4/21/2024 8:00:00 PM,45.85548,PGAE
4/21/2024 8:00:00 PM,45.18965,SCE
4/21/2024 8:00:00 PM,46.05973,SDGE
4/21/2024 8:00:00 PM,43.94038,VEA
4/21/2024 9:00:00 PM,42.32622,PGAE
4/21/2024 9:00:00 PM,41.96001,SCE
4/21/2024 9:00:00 PM,42.27609,SDGE
4/21/2024 9:00:00 PM,40.91329,VEA
4/21/2024 10:00:00 PM,35.57116,PGAE
4/21/2024 10:00:00 PM,37.78866,SCE
4/21/2024 10:00:00 PM,38.22246,SDGE
4/21/2024 10:00:00 PM,37.94846,VEA
4/21/2024 11:00:00 PM,29.46471,PGAE
4/21/2024 11:00:00 PM,32.08000,SCE
4/21/2024 11:00:00 PM,32.42875,SDGE
4/21/2024 11:00:00 PM,33.36618,VEA
4/22/2024 12:00:00 AM,33.69132,PGAE
4/22/2024 12:00:00 AM,33.09712,SCE
4/22/2024 12:00:00 AM,33.33396,SDGE
4/22/2024 12:00:00 AM,32.26987,VEA
4/22/2024 1:00:00 AM,32.30498,PGAE
4/22/2024 1:00:00 AM,31.75147,SCE
4/22/2024 1:00:00 AM,31.95304,SDGE
4/22/2024 1:00:00 AM,30.98040,VEA
4/22/2024 2:00:00 AM,33.39112,PGAE
4/22/2024 2:00:00 AM,32.85240,SCE
4/22/2024 2:00:00 AM,33.00788,SDGE
4/22/2024 2:00:00 AM,32.06178,VEA
4/22/2024 3:00:00 AM,31.75885,PGAE
4/22/2024 3:00:00 AM,31.35532,SCE
4/22/2024 3:00:00 AM,31.48458,SDGE
4/22/2024 3:00:00 AM,30.58925,VEA
4/22/2024 4:00:00 AM,34.44347,PGAE
4/22/2024 4:00:00 AM,34.19653,SCE
4/22/2024 4:00:00 AM,34.32000,SDGE
4/22/2024 4:00:00 AM,33.34942,VEA
4/22/2024 5:00:00 AM,44.73027,PGAE
4/22/2024 5:00:00 AM,44.45831,SCE
4/22/2024 5:00:00 AM,44.62327,SDGE
4/22/2024 5:00:00 AM,43.04057,VEA
4/22/2024 6:00:00 AM,46.49010,PGAE
4/22/2024 6:00:00 AM,46.30906,SCE
4/22/2024 6:00:00 AM,46.49010,SDGE
4/22/2024 6:00:00 AM,44.47081,VEA
4/22/2024 7:00:00 AM,29.24632,PGAE
4/22/2024 7:00:00 AM,22.58754,SCE
4/22/2024 7:00:00 AM,23.03038,SDGE
4/22/2024 7:00:00 AM,17.40762,VEA
4/22/2024 8:00:00 AM,22.57812,PGAE
4/22/2024 8:00:00 AM,-5.52746,SCE
4/22/2024 8:00:00 AM,-4.25069,SDGE
4/22/2024 8:00:00 AM,-19.32000,VEA
4/22/2024 9:00:00 AM,18.42626,PGAE
4/22/2024 9:00:00 AM,-7.38450,SCE
4/22/2024 9:00:00 AM,-5.96882,SDGE
4/22/2024 9:00:00 AM,-23.02798,VEA
4/22/2024 10:00:00 AM,23.86572,PGAE
4/22/2024 10:00:00 AM,-16.27805,SCE
4/22/2024 10:00:00 AM,-14.07185,SDGE
4/22/2024 10:00:00 AM,-22.89557,VEA
4/22/2024 11:00:00 AM,10.10738,PGAE
4/22/2024 11:00:00 AM,-7.66319,SCE
4/22/2024 11:00:00 AM,-6.69104,SDGE
4/22/2024 11:00:00 AM,-26.75076,VEA
4/22/2024 12:00:00 PM,10.58637,PGAE
4/22/2024 12:00:00 PM,-8.09204,SCE
4/22/2024 12:00:00 PM,-7.15814,SDGE
4/22/2024 12:00:00 PM,-25.13091,VEA
4/22/2024 1:00:00 PM,8.96988,PGAE
4/22/2024 1:00:00 PM,-5.43268,SCE
4/22/2024 1:00:00 PM,-4.21270,SDGE
4/22/2024 1:00:00 PM,-15.06115,VEA
4/22/2024 2:00:00 PM,11.88519,PGAE
4/22/2024 2:00:00 PM,-6.29780,SCE
4/22/2024 2:00:00 PM,-5.22307,SDGE
4/22/2024 2:00:00 PM,-17.13264,VEA
4/22/2024 3:00:00 PM,9.62443,PGAE
4/22/2024 3:00:00 PM,-4.33105,SCE
4/22/2024 3:00:00 PM,-3.74325,SDGE
4/22/2024 3:00:00 PM,-12.62000,VEA
4/22/2024 4:00:00 PM,20.60886,PGAE
4/22/2024 4:00:00 PM,-3.59668,SCE
4/22/2024 4:00:00 PM,-2.73693,SDGE
4/22/2024 4:00:00 PM,-1.94161,VEA
4/22/2024 5:00:00 PM,28.05162,PGAE
4/22/2024 5:00:00 PM,19.45644,SCE
4/22/2024 5:00:00 PM,19.87315,SDGE
4/22/2024 5:00:00 PM,14.98655,VEA
4/22/2024 6:00:00 PM,47.28677,PGAE
4/22/2024 6:00:00 PM,41.69498,SCE
4/22/2024 6:00:00 PM,41.83921,SDGE
4/22/2024 6:00:00 PM,39.39888,VEA
4/22/2024 7:00:00 PM,60.40083,PGAE
4/22/2024 7:00:00 PM,58.37578,SCE
4/22/2024 7:00:00 PM,58.99275,SDGE
4/22/2024 7:00:00 PM,56.82350,VEA
4/22/2024 8:00:00 PM,54.95539,PGAE
4/22/2024 8:00:00 PM,54.77881,SCE
4/22/2024 8:00:00 PM,54.90321,SDGE
4/22/2024 8:00:00 PM,53.22379,VEA
4/22/2024 9:00:00 PM,47.09195,PGAE
4/22/2024 9:00:00 PM,47.37989,SCE
4/22/2024 9:00:00 PM,47.80082,SDGE
4/22/2024 9:00:00 PM,46.12097,VEA
4/22/2024 10:00:00 PM,39.64334,PGAE
4/22/2024 10:00:00 PM,40.04831,SCE
4/22/2024 10:00:00 PM,40.22048,SDGE
4/22/2024 10:00:00 PM,38.92366,VEA
4/22/2024 11:00:00 PM,32.06469,PGAE
4/22/2024 11:00:00 PM,31.85187,SCE
4/22/2024 11:00:00 PM,32.05026,SDGE
4/22/2024 11:00:00 PM,31.06236,VEA
4/23/2024 12:00:00 AM,39.42586,PGAE
4/23/2024 12:00:00 AM,39.01435,SCE
4/23/2024 12:00:00 AM,38.91246,SDGE
4/23/2024 12:00:00 AM,37.87782,VEA
4/23/2024 1:00:00 AM,33.57006,PGAE
4/23/2024 1:00:00 AM,32.98164,SCE
4/23/2024 1:00:00 AM,32.98829,SDGE
4/23/2024 1:00:00 AM,32.17381,VEA
4/23/2024 2:00:00 AM,32.16810,PGAE
4/23/2024 2:00:00 AM,31.58867,SCE
4/23/2024 2:00:00 AM,31.50907,SDGE
4/23/2024 2:00:00 AM,30.91691,VEA
4/23/2024 3:00:00 AM,31.64239,PGAE
4/23/2024 3:00:00 AM,30.88783,SCE
4/23/2024 3:00:00 AM,30.78443,SDGE
4/23/2024 3:00:00 AM,30.12343,VEA
4/23/2024 4:00:00 AM,33.44490,PGAE
4/23/2024 4:00:00 AM,32.71588,SCE
4/23/2024 4:00:00 AM,32.59595,SDGE
4/23/2024 4:00:00 AM,31.77236,VEA
4/23/2024 5:00:00 AM,42.64819,PGAE
4/23/2024 5:00:00 AM,42.25520,SCE
4/23/2024 5:00:00 AM,42.14209,SDGE
4/23/2024 5:00:00 AM,40.94118,VEA
4/23/2024 6:00:00 AM,46.08079,PGAE
4/23/2024 6:00:00 AM,45.39619,SCE
4/23/2024 6:00:00 AM,45.23878,SDGE
4/23/2024 6:00:00 AM,43.13974,VEA
4/23/2024 7:00:00 AM,39.88000,PGAE
4/23/2024 7:00:00 AM,15.88755,SCE
4/23/2024 7:00:00 AM,16.68960,SDGE
4/23/2024 7:00:00 AM,10.78279,VEA
4/23/2024 8:00:00 AM,26.02000,PGAE
4/23/2024 8:00:00 AM,-7.59782,SCE
4/23/2024 8:00:00 AM,-6.32212,SDGE
4/23/2024 8:00:00 AM,-23.05387,VEA
4/23/2024 9:00:00 AM,32.86941,PGAE
4/23/2024 9:00:00 AM,-19.86831,SCE
4/23/2024 9:00:00 AM,-18.09101,SDGE
4/23/2024 9:00:00 AM,-32.23712,VEA
4/23/2024 10:00:00 AM,28.58173,PGAE
4/23/2024 10:00:00 AM,-20.31509,SCE
4/23/2024 10:00:00 AM,-18.80784,SDGE
4/23/2024 10:00:00 AM,-35.04287,VEA
4/23/2024 11:00:00 AM,15.00000,PGAE
4/23/2024 11:00:00 AM,-19.37188,SCE
4/23/2024 11:00:00 AM,-18.11430,SDGE
4/23/2024 11:00:00 AM,-31.46146,VEA
4/23/2024 12:00:00 PM,9.36368,PGAE
4/23/2024 12:00:00 PM,-19.46047,SCE
4/23/2024 12:00:00 PM,-18.32577,SDGE
4/23/2024 12:00:00 PM,-36.39931,VEA
4/23/2024 1:00:00 PM,6.81125,PGAE
4/23/2024 1:00:00 PM,-20.48858,SCE
4/23/2024 1:00:00 PM,-19.45885,SDGE
4/23/2024 1:00:00 PM,-37.75616,VEA
4/23/2024 2:00:00 PM,10.00000,PGAE
4/23/2024 2:00:00 PM,-19.78353,SCE
4/23/2024 2:00:00 PM,-18.66640,SDGE
4/23/2024 2:00:00 PM,-38.67000,VEA
4/23/2024 3:00:00 PM,10.18232,PGAE
4/23/2024 3:00:00 PM,-20.00000,SCE
4/23/2024 3:00:00 PM,-18.85290,SDGE
4/23/2024 3:00:00 PM,-34.69000,VEA
4/23/2024 4:00:00 PM,12.55162,PGAE
4/23/2024 4:00:00 PM,-11.49873,SCE
4/23/2024 4:00:00 PM,-10.38394,SDGE
4/23/2024 4:00:00 PM,-22.87874,VEA
4/23/2024 5:00:00 PM,22.04516,PGAE
4/23/2024 5:00:00 PM,-2.91286,SCE
4/23/2024 5:00:00 PM,-0.90075,SDGE
4/23/2024 5:00:00 PM,-10.47915,VEA
4/23/2024 6:00:00 PM,40.69735,PGAE
4/23/2024 6:00:00 PM,39.84998,SCE
4/23/2024 6:00:00 PM,39.76230,SDGE
4/23/2024 6:00:00 PM,37.42021,VEA
4/23/2024 7:00:00 PM,51.05553,PGAE
4/23/2024 7:00:00 PM,50.86658,SCE
4/23/2024 7:00:00 PM,50.62218,SDGE
4/23/2024 7:00:00 PM,49.28418,VEA
4/23/2024 8:00:00 PM,51.45997,PGAE
4/23/2024 8:00:00 PM,50.49758,SCE
4/23/2024 8:00:00 PM,50.14468,SDGE
4/23/2024 8:00:00 PM,48.87949,VEA
4/23/2024 9:00:00 PM,44.77722,PGAE
4/23/2024 9:00:00 PM,44.30647,SCE
4/23/2024 9:00:00 PM,44.10979,SDGE
4/23/2024 9:00:00 PM,43.00100,VEA
4/23/2024 10:00:00 PM,39.25000,PGAE
4/23/2024 10:00:00 PM,39.14694,SCE
4/23/2024 10:00:00 PM,39.08075,SDGE
4/23/2024 10:00:00 PM,38.02259,VEA
4/23/2024 11:00:00 PM,34.41863,PGAE
4/23/2024 11:00:00 PM,34.52432,SCE
4/23/2024 11:00:00 PM,38.37711,SDGE
4/23/2024 11:00:00 PM,32.66150,VEA
4/24/2024 12:00:00 AM,33.09613,PGAE
4/24/2024 12:00:00 AM,32.26703,SCE
4/24/2024 12:00:00 AM,32.36800,SDGE
4/24/2024 12:00:00 AM,31.40278,VEA
4/24/2024 1:00:00 AM,31.19167,PGAE
4/24/2024 1:00:00 AM,30.33960,SCE
4/24/2024 1:00:00 AM,30.51039,SDGE
4/24/2024 1:00:00 AM,29.52412,VEA
4/24/2024 2:00:00 AM,30.92978,PGAE
4/24/2024 2:00:00 AM,30.12804,SCE
4/24/2024 2:00:00 AM,30.17986,SDGE
4/24/2024 2:00:00 AM,29.28971,VEA
4/24/2024 3:00:00 AM,30.01607,PGAE
4/24/2024 3:00:00 AM,29.02507,SCE
4/24/2024 3:00:00 AM,29.07247,SDGE
4/24/2024 3:00:00 AM,28.26513,VEA
4/24/2024 4:00:00 AM,30.95098,PGAE
4/24/2024 4:00:00 AM,29.88119,SCE
4/24/2024 4:00:00 AM,29.97267,SDGE
4/24/2024 4:00:00 AM,29.08612,VEA
4/24/2024 5:00:00 AM,37.36840,PGAE
4/24/2024 5:00:00 AM,35.97956,SCE
4/24/2024 5:00:00 AM,34.92456,SDGE
4/24/2024 5:00:00 AM,32.00822,VEA
4/24/2024 6:00:00 AM,38.94207,PGAE
4/24/2024 6:00:00 AM,37.21509,SCE
4/24/2024 6:00:00 AM,37.27429,SDGE
4/24/2024 6:00:00 AM,35.46860,VEA
4/24/2024 7:00:00 AM,35.81191,PGAE
4/24/2024 7:00:00 AM,10.00000,SCE
4/24/2024 7:00:00 AM,11.44728,SDGE
4/24/2024 7:00:00 AM,8.31039,VEA
4/24/2024 8:00:00 AM,31.48262,PGAE
4/24/2024 8:00:00 AM,-11.83089,SCE
4/24/2024 8:00:00 AM,-8.55471,SDGE
4/24/2024 8:00:00 AM,-24.14196,VEA
4/24/2024 9:00:00 AM,21.02000,PGAE
4/24/2024 9:00:00 AM,-23.72424,SCE
4/24/2024 9:00:00 AM,-21.82423,SDGE
4/24/2024 9:00:00 AM,-31.08191,VEA
4/24/2024 10:00:00 AM,9.24117,PGAE
4/24/2024 10:00:00 AM,-23.67671,SCE
4/24/2024 10:00:00 AM,-21.46871,SDGE
4/24/2024 10:00:00 AM,-31.49330,VEA
4/24/2024 11:00:00 AM,5.46829,PGAE
4/24/2024 11:00:00 AM,-25.80745,SCE
4/24/2024 11:00:00 AM,-24.24186,SDGE
4/24/2024 11:00:00 AM,-30.88336,VEA
4/24/2024 12:00:00 PM,4.48629,PGAE
4/24/2024 12:00:00 PM,-29.60166,SCE
4/24/2024 12:00:00 PM,-27.93619,SDGE
4/24/2024 12:00:00 PM,-39.69225,VEA
4/24/2024 1:00:00 PM,3.70409,PGAE
4/24/2024 1:00:00 PM,-30.00000,SCE
4/24/2024 1:00:00 PM,-28.32262,SDGE
4/24/2024 1:00:00 PM,-39.30000,VEA
4/24/2024 2:00:00 PM,5.65696,PGAE
4/24/2024 2:00:00 PM,-29.00649,SCE
4/24/2024 2:00:00 PM,-27.29671,SDGE
4/24/2024 2:00:00 PM,-36.45736,VEA
4/24/2024 3:00:00 PM,8.01158,PGAE
4/24/2024 3:00:00 PM,-26.53648,SCE
4/24/2024 3:00:00 PM,-24.84322,SDGE
4/24/2024 3:00:00 PM,-34.97000,VEA
4/24/2024 4:00:00 PM,9.55339,PGAE
4/24/2024 4:00:00 PM,-19.92759,SCE
4/24/2024 4:00:00 PM,-18.58693,SDGE
4/24/2024 4:00:00 PM,-23.63821,VEA
4/24/2024 5:00:00 PM,15.87899,PGAE
4/24/2024 5:00:00 PM,-3.17259,SCE
4/24/2024 5:00:00 PM,-2.52831,SDGE
4/24/2024 5:00:00 PM,-2.03124,VEA
4/24/2024 6:00:00 PM,36.04090,PGAE
4/24/2024 6:00:00 PM,35.49664,SCE
4/24/2024 6:00:00 PM,35.74726,SDGE
4/24/2024 6:00:00 PM,33.18777,VEA
4/24/2024 7:00:00 PM,47.08570,PGAE
4/24/2024 7:00:00 PM,47.44614,SCE
4/24/2024 7:00:00 PM,47.77643,SDGE
4/24/2024 7:00:00 PM,45.36066,VEA
4/24/2024 8:00:00 PM,46.54356,PGAE
4/24/2024 8:00:00 PM,46.48168,SCE
4/24/2024 8:00:00 PM,46.63227,SDGE
4/24/2024 8:00:00 PM,44.34911,VEA
4/24/2024 9:00:00 PM,40.26628,PGAE
4/24/2024 9:00:00 PM,40.51191,SCE
4/24/2024 9:00:00 PM,40.68773,SDGE
4/24/2024 9:00:00 PM,38.73559,VEA
4/24/2024 10:00:00 PM,34.86449,PGAE
4/24/2024 10:00:00 PM,35.02185,SCE
4/24/2024 10:00:00 PM,35.17328,SDGE
4/24/2024 10:00:00 PM,33.77866,VEA
4/24/2024 11:00:00 PM,31.26393,PGAE
4/24/2024 11:00:00 PM,31.68446,SCE
4/24/2024 11:00:00 PM,31.91677,SDGE
4/24/2024 11:00:00 PM,30.59592,VEA
